t,i,temp_desired,temp_tc
1681431861.8844614,25,0.10407036938597193,24.9930343
1681431862.8685365,25,0.10243118812197172,24.9964523
1681431863.8577154,25,0.10208074164197134,24.997261
1681431864.8516743,25,0.09717645012197249,25.0068016
1681431865.8426878,25,0.09434863812197196,25.0119781
1681431866.8421674,25,0.0909163801219721,25.0181179
1681431867.8331766,25,0.0951283267299693,25.0093269
1681431868.8287036,25,0.09989889672996925,24.999794
1681431869.8222373,25,0.09430760821796984,25.0105609
1681431870.8420727,25,0.0953944592099725,25.0080547
1681431871.825902,25,0.08698311250596572,25.0239353
1681431872.8130467,25,0.08794040628196848,25.0211868
1681431873.7979703,25,0.08330129534196694,25.0293102
1681431874.7826366,25,0.08806314324596895,25.0190372
1681431875.7676647,25,0.08404132353596928,25.0260543
1681431876.7566776,25,0.08581432153596857,25.0216426
1681431877.7427232,25,0.08622596342397068,25.0200309
1681431878.7451763,25,0.08547720542397032,25.0207004
1681431879.731718,25,0.07997695755197128,25.0305004
1681431880.7140644,25,0.08437597746197248,25.0208797
1681431881.6959136,25,0.08198659123796535,25.0246868
1681431882.6829314,25,0.08760761862996753,25.0129356
1681431883.671555,25,0.08527611807996757,25.0169315
1681431884.6578612,25,0.09130894407996701,25.0046787
1681431885.64021,25,0.09088841263596718,25.0053138
1681431886.6218164,25,0.09241137087596653,25.002182
1681431887.6045702,25,0.09353609810796802,24.9999351
1681431888.5961523,25,0.095219541597968,24.9966983
1681431889.5726566,25,0.09880129754996965,24.9899311
1681431890.562027,25,0.09683566188596957,24.9940948
1681431891.551092,25,0.09625512859596838,24.9954357
1681431892.5407708,25,0.09743248659596858,24.9933471
1681431893.5283504,25,0.09626390385996951,24.9958477
1681431894.513749,25,0.09783558012996942,24.9929809
1681431895.4930212,25,0.10329253688196789,24.9827461
1681431896.475894,25,0.10202830918596652,24.9858322
1681431897.4569075,25,0.1052147725559678,24.9802379
1681431898.4406407,25,0.10222038421997,24.9867401
1681431899.4235618,25,0.10161921406996953,24.9883995
1681431900.4120605,25,0.09961668006996958,24.9926967
1681431901.3922315,25,0.10272414405396899,24.9869937
1681431902.382091,25,0.10662019105396846,24.97999
1681431903.3645644,25,0.11063096065396638,24.97303
1681431904.350592,25,0.10733958778996606,24.9803848
1681431905.333715,25,0.11063731465996558,24.9747829
1681431906.3191252,25,0.11003332069197042,24.9769001
1681431907.3059077,25,0.1077551894439692,24.9821586
1681431908.2873206,25,0.1062312236339707,24.9857673
1681431909.271338,25,0.11136430288196957,24.9764289
1681431910.2543478,25,0.10459151923196955,24.9903545
1681431911.2394195,25,0.1095490948639679,24.9811801
1681431912.2223637,25,0.10902521728396747,24.982891
1681431913.208149,25,0.10481588928396694,24.9916439
1681431914.1906383,25,0.10306086142796773,24.9953346
1681431915.174006,25,0.10633396942796837,24.9892196
1681431916.159401,25,0.10148799926796685,24.9989528
1681431917.1442518,25,0.10487374403596784,24.9924774
1681431918.1258903,25,0.10070831445796634,25.0007781
1681431919.1106308,25,0.10414835376996749,24.9941291
1681431920.095875,25,0.11019165672996759,24.9827232
1681431921.0821085,25,0.10893286863396959,24.9857997
1681431922.0706277,25,0.11045660663396979,24.9834156
1681431923.0543404,25,0.10969862333796968,24.9855022
1681431924.0420837,25,0.11071674714796864,24.9840927
1681431925.0251164,25,0.10762995231596884,24.9906349
1681431926.0091195,25,0.10356995094596935,24.9988021
1681431926.9946148,25,0.09949486142596847,25.006689
1681431927.9780672,25,0.10076282408197029,25.0039958
1681431928.9635165,25,0.10125504924196968,25.0028972
1681431929.9458933,25,0.10394864661797054,24.9976043
1681431930.9330988,25,0.10429414228196929,24.9970302
1681431931.91463,25,0.10381538148197017,24.998064
1681431932.9031024,25,0.10573378813796891,24.9944458
1681431933.8841004,25,0.10227375036797035,25.0013141
1681431934.8667028,25,0.1010297069919696,25.0036582
1681431935.8520875,25,0.09586484961597126,25.0134582
1681431936.8351212,25,0.09492369731596968,25.014759
1681431937.8181276,25,0.09804202918796803,25.0081996
1681431938.802968,25,0.09620448518796977,25.011425
1681431939.7886024,25,0.09637890607796877,25.0106563
1681431940.772084,25,0.09623061626996907,25.0105381
1681431941.7581239,25,0.09675059569996908,25.0091381
1681431942.7441127,25,0.09694149760397075,25.0084247
1681431943.730404,25,0.09618690206797172,25.0095577
1681431944.7158887,25,0.09777593740797025,25.0061378
1681431945.698474,25,0.09121527094396686,25.0185298
1681431946.6820836,25,0.09791690131196631,25.0049324
1681431947.6640415,25,0.08935647050196671,25.0212173
1681431948.6530983,25,0.09276199192596833,25.0138607
1681431949.635897,25,0.09280813587596694,25.0132465
1681431950.6250906,25,0.0884775188679686,25.0210781
1681431951.6071885,25,0.08728364957196996,25.0225772
1681431952.5901358,25,0.09270010730197084,25.0112991
1681431953.5786228,25,0.09701948437396886,25.0025596
1681431954.5645423,25,0.09022784437396922,25.015522
1681431955.5539887,25,0.09225469525397098,25.011034
1681431956.5406246,25,0.08890005246396936,25.0170707
1681431957.525907,25,0.08777210876797062,25.0185947
1681431958.5139399,25,0.08654537785797066,25.0202503
1681431959.4994042,25,0.08254380657797301,25.0271835
1681431960.483593,25,0.08943100899397399,25.0129013
1681431961.4658976,25,0.09208322366397267,25.0073089
1681431962.4491823,25,0.0938474415999721,25.0036373
1681431963.4336169,25,0.09442015879997247,25.0023975
1681431964.4186182,25,0.08746491973997236,25.0156898
1681431965.4031212,25,0.09678773769197165,24.9971561
1681431966.390634,25,0.09123230177197209,25.0079536
1681431967.3736029,25,0.0920194098679721,25.0061378
1681431968.3621037,25,0.09272927447597364,25.0045394
1681431969.3485353,25,0.09367692647597332,25.0025424
1681431970.3379083,25,0.09185544374597376,25.0059509
1681431971.3194182,25,0.09557434795397281,24.9985694
1681431972.3045897,25,0.0913799462579734,25.0066947
1681431973.288115,25,0.0965036308579737,24.996582
1681431974.2706382,25,0.09882095559397296,24.9922523
1681431975.2552168,25,0.09492335530397263,25.0000457
1681431976.2429001,25,0.09455571775197397,25.0007514
1681431977.2291381,25,0.1045898264559729,24.9814147
1681431978.213096,25,0.10396270622597202,24.9833259
1681431979.1990924,25,0.10624453750597655,24.9795665
1681431980.1863976,25,0.10419242801797504,24.9842891
1681431981.170635,25,0.09904014559797625,24.9947986
1681431982.1520946,25,0.10649826774197443,24.9806442
1681431983.1393626,25,0.10733062463197433,24.9797763
1681431984.1306357,25,0.10331472496797346,24.9882698
1681431985.1184044,25,0.10611417696797411,24.9833374
1681431986.0991518,25,0.10094881949597369,24.9939079
1681431987.0851827,25,0.10504474674597347,24.9862575
1681431988.0706456,25,0.10088248464997442,24.9947872
1681431989.0530827,25,0.10188313156197452,24.9930591
1681431990.0358887,25,0.09922949405197427,24.9984283
1681431991.0172749,25,0.09952608552397507,24.9979171
1681431992.003483,25,0.09776150274997493,25.0013923
1681431992.9906335,25,0.09742222874997497,25.0019912
1681431993.976289,25,0.09684974631797422,25.0030174
1681431994.96208,25,0.094063385667975,25.0082645
1681431995.951302,25,0.09101433365197065,25.0138187
1681431996.9331133,25,0.09016252269197297,25.0149345
1681431997.9155912,25,0.08598656980197132,25.0224037
1681431998.9110832,25,0.08558810380197278,25.0223083
1681431999.8946936,25,0.08504778984597428,25.0225162
1681432000.8820877,25,0.08456272984597296,25.022583
1681432001.8706357,25,0.08418871304597571,25.0224475
1681432002.8524036,25,0.08197462957397747,25.0258579
1681432003.8378546,25,0.08587134948397677,25.0173797
1681432004.8230822,25,0.08085671820396995,25.026371
1681432005.8081057,25,0.07557596105197237,25.0355339
1681432006.7987294,25,0.08238763505197183,25.02108
1681432007.7820797,25,0.08034524682797418,25.0242118
1681432008.7681205,25,0.07633545770797327,25.0310096
1681432009.753601,25,0.08181990970797309,25.0192699
1681432010.7406416,25,0.08431123449197461,25.0137462
1681432011.7259061,25,0.0840991732759756,25.0136337
1681432012.7131073,25,0.08197302567597523,25.017208
1681432013.6972263,25,0.08386457895597271,25.0129165
1681432014.6806302,25,0.08106789980397427,25.0178089
1681432015.670655,25,0.0832199916439738,25.0129928
1681432016.6559093,25,0.08437678357997344,25.0102748
1681432017.6420977,25,0.08382346857997336,25.01095
1681432018.6330688,25,0.08401110857997383,25.010168
1681432019.618127,25,0.08498558307597356,25.0079078
1681432020.6106455,25,0.0843928027559741,25.008749
1681432021.5951807,25,0.09479909686597529,24.9883937
1681432022.580588,25,0.0912331172979766,24.9956951
1681432023.568652,25,0.09395946329797536,24.9906177
1681432024.5538397,25,0.09670836398597553,24.9856834
1681432025.54053,25,0.09507925622597524,24.9893608
1681432026.5253422,25,0.09004215427397538,24.9994564
1681432027.5120766,25,0.09157641571397551,24.9965248
1681432028.4982183,25,0.09528256764997374,24.9895248
1681432029.481161,25,0.09480575612997337,24.990839
1681432030.4646301,25,0.08550393753997439,25.0090847
1681432031.4506223,25,0.08812830456397305,25.0036907
1681432032.436507,25,0.09331207888397214,24.993576
1681432033.4220982,25,0.09381333538397334,24.992855
1681432034.4088883,25,0.09913153538397187,24.9829025
1681432035.3920617,25,0.101048915639972,24.9798488
1681432036.3732357,25,0.10158325842397069,24.9795837
1681432037.3557627,25,0.09884488480797002,24.9856262
1681432038.336469,25,0.10343303558796958,24.9773426
1681432039.3220894,25,0.09662825392397231,24.9912948
1681432040.3047216,25,0.09564676611597053,24.9935131
1681432041.2942412,25,0.09655868140597053,24.9920043
1681432042.2758954,25,0.09543040042997104,24.9944782
1681432043.263243,25,0.09677824862997013,24.992094
1681432044.2466378,25,0.0915040141979714,25.0025424
1681432045.23062,25,0.09685506597396994,24.9921493
1681432046.2291307,25,0.0962483559739698,24.993618
1681432047.2231274,25,0.09530484797397029,24.9956779
1681432048.2096348,25,0.09636536630397118,24.9938011
1681432049.1970947,25,0.09925782670397347,24.98847
1681432050.1791449,25,0.0982972683039726,24.990755
1681432051.1631894,25,0.09775378966397347,24.9921512
1681432052.1486795,25,0.09552734012797304,24.9967327
1681432053.132091,25,0.09794693436797311,24.9922008
1681432054.1145973,25,0.09750273865597256,24.9933509
1681432055.0967104,25,0.09682915611397223,24.9948959
1681432056.0814984,25,0.09321490211397172,25.0020427
1681432057.0647163,25,0.09468925716997277,24.9991283
1681432058.0478878,25,0.09324596578397168,25.0019397
1681432059.0293057,25,0.0905781077519726,25.0069999
1681432060.0159976,25,0.08948858705197227,25.008831
1681432061.0031385,25,0.08808372301997275,25.0111999
1681432061.9906473,25,0.0873181970199736,25.0122413
1681432062.9728985,25,0.08649446711597449,25.0133628
1681432063.9554935,25,0.08875568362597226,25.0085105
1681432064.9405818,25,0.08786438962597165,25.0098972
1681432065.9303246,25,0.09179997740197246,25.0019493
1681432066.9146683,25,0.09179629215197194,25.0018825
1681432067.8959827,25,0.08950128691997257,25.0062274
1681432068.885631,25,0.08957978300997306,25.0058403
1681432069.8720827,25,0.08497766894597432,25.0144748
1681432070.8582475,25,0.08376896974597454,25.0162525
1681432071.847111,25,0.0800240244659753,25.0228424
1681432072.830881,25,0.07676047080196809,25.0282573
1681432073.808534,25,0.07789337910596916,25.0250072
1681432074.7958937,25,0.08003743521596982,25.0199337
1681432075.7809687,25,0.08392621187197112,25.0116958
1681432076.7641275,25,0.0800668434519694,25.0186786
1681432077.749442,25,0.07598416021997131,25.0258274
1681432078.732095,25,0.08102569561197209,25.0151481
1681432079.717222,25,0.07895489316197189,25.0185585
1681432080.7021017,25,0.08207182968997026,25.0118579
1681432081.6841257,25,0.07514680669797145,25.0247344
1681432082.6671133,25,0.08273718414797125,25.0091915
1681432083.6506395,25,0.08439502720397228,25.0056533
1681432084.637267,25,0.0854909722639713,25.0033302
1681432085.624117,25,0.08220601632797286,25.0095252
1681432086.6108847,25,0.08132120832797302,25.0108604
1681432087.594268,25,0.08419065717597296,25.0049304
1681432088.5777204,25,0.08734277019997261,24.9986782
1681432089.5654633,25,0.08878854619997309,24.9959487
1681432090.5479176,25,0.09146053248597263,24.9909553
1681432091.5289037,25,0.09390444091797213,24.9865951
1681432092.5147328,25,0.09263405122797207,24.9895477
1681432093.5005507,25,0.095639944235971,24.9841594
1681432094.482347,25,0.09256275002796953,24.9906806
1681432095.4641817,25,0.09767777550797081,24.9811916
1681432096.453492,25,0.09745616520397377,24.9823303
1681432097.4463027,25,0.09921995520397502,24.979618
1681432098.430635,25,0.09283623481997454,24.9926738
1681432099.4167683,25,0.09037057558997383,24.9976959
1681432100.423615,25,0.099541409589974,24.9801483
1681432101.4114811,25,0.09358284758997336,24.9923706
1681432102.3957918,25,0.1000846790459727,24.9801483
1681432103.3820987,25,0.09520828621597194,24.9902839
1681432104.4670324,25,0.0988468137079702,24.9837093
1681432105.4584095,25,0.09628002063597274,24.9892654
1681432106.4388967,25,0.1008924566359739,24.9808082
1681432107.4241087,25,0.10319908421997234,24.9770832
1681432108.4081018,25,0.09965057759597115,24.9847793
1681432109.3920867,25,0.09981759006597178,24.9850349
1681432110.3786995,25,0.09716920736197078,24.9906978
1681432111.3693857,25,0.0977628793619699,24.9899139
1681432112.3506398,25,0.08875004580997106,25.0076389
1681432113.3346608,25,0.09066728986997159,25.0036602
1681432114.3194208,25,0.09512608721397303,24.9949417
1681432115.3072178,25,0.09975152767797198,24.9862327
1681432116.2895746,25,0.09762391222797219,24.9908485
1681432117.3048844,25,0.09605809772797108,24.994215
1681432118.2894166,25,0.10285010328797205,24.9813652
1681432119.2735956,25,0.09123311928797122,25.004425
1681432120.2563584,25,0.09133922321797171,25.0040531
1681432121.2408755,25,0.08464315228997228,25.0167846
1681432122.224342,25,0.08547254924997413,25.014553
1681432123.2091405,25,0.08504210612997429,25.0148296
1681432124.1944184,25,0.08618057486597022,25.0120773
1681432125.1779833,25,0.08226948355397133,25.0191459
1681432126.1625495,25,0.08655812395397192,25.010168
1681432127.1471238,25,0.08085283960197265,25.0207614
1681432128.1301606,25,0.0755807472719722,25.0301189
1681432129.1151075,25,0.07254862939997594,25.0348129
1681432130.0981166,25,0.07345638269597651,25.0317478
1681432131.088306,25,0.07533881535597628,25.0269222
1681432132.075098,25,0.06888156834796773,25.0383281
1681432133.0591404,25,0.07502311313197049,25.0250587
1681432134.0481117,25,0.07564062731197015,25.0229206
1681432135.0332017,25,0.0720047949599719,25.0290489
1681432136.0181236,25,0.0695799050699718,25.0326137
1681432137.0015788,25,0.07140420889397286,25.0278682
1681432137.9888098,25,0.07354391145397395,25.0226955
1681432138.9751205,25,0.07325068145397468,25.0223865
1681432139.9620774,25,0.07365121761397339,25.0207672
1681432140.9432154,25,0.07300268679796851,25.0212287
1681432141.9294155,25,0.07305869823797145,25.020317
1681432142.9158833,25,0.07369530680797047,25.0183219
1681432143.9035027,25,0.06938376067997234,25.0259246
1681432144.8881145,25,0.07135908297997193,25.021141
1681432145.872078,25,0.07175383283597327,25.0195808
1681432146.9043715,25,0.07033226463997273,25.0215358
1681432147.8920927,25,0.07768433244997228,25.0065727
1681432148.8791382,25,0.07459129864197346,25.0122756
1681432149.8688242,25,0.07481191464197269,25.0113792
1681432150.8591306,25,0.07362152308997319,25.0132389
1681432151.8446338,25,0.07776584986997398,25.0047626
1681432152.8331745,25,0.08153872186997296,24.9973239
1681432153.8206425,25,0.08403668978997586,24.9926185
1681432154.8071015,25,0.08805362567797481,24.9851684
1681432155.7939622,25,0.0927301013379743,24.9767322
1681432156.7820828,25,0.08577773861797416,24.9909915
1681432157.7658541,25,0.0909203678979745,24.9814376
1681432158.7493525,25,0.09185857116197355,24.9803352
1681432159.7343237,25,0.09194130178597248,24.9809207
1681432160.718074,25,0.09758858503597188,24.9707775
1681432161.7011285,25,0.09219266457197606,24.9822673
1681432162.6859004,25,0.09428220833197468,24.978918
1681432163.6720815,25,0.08885110661197515,24.9901676
1681432164.6622002,25,0.09165030261197486,24.9851627
1681432165.6470435,25,0.09392768614797292,24.9813423
1681432166.6314707,25,0.09443899185797465,24.9810657
1681432167.617114,25,0.09354089734597341,24.9835109
1681432168.605523,25,0.09455626542597201,24.9821815
1681432169.5847394,25,0.09251443516597194,24.9867858
1681432170.5720804,25,0.09472812364597509,24.9830265
1681432171.5581217,25,0.09151165639797418,24.9898586
1681432172.5420904,25,0.09792461138797458,24.9779033
1681432173.5259461,25,0.10086526746797383,24.9730815
1681432174.5106366,25,0.09893228785797442,24.9778213
1681432175.4971006,25,0.0962831127059719,24.9837589
1681432176.4858909,25,0.098979649937972,24.9791851
1681432177.4720929,25,0.09877515821797105,24.9803676
1681432178.460639,25,0.0981481902179715,24.9823284
1681432179.4458926,25,0.08907552007397092,25.0004558
1681432180.4306183,25,0.09591879056997125,24.9872703
1681432181.4170961,25,0.09223528074997074,24.9948406
1681432182.4038625,25,0.09384643617397062,24.9919357
1681432183.3864484,25,0.09022370583397081,24.9992122
1681432184.3720734,25,0.08670159207397021,25.0060195
1681432185.3558855,25,0.08760206488997123,25.0040588
1681432186.343212,25,0.08729910325997034,25.0044879
1681432187.3306372,25,0.08806025031596924,25.0028533
1681432188.3114004,25,0.08373986313197046,25.0110588
1681432189.3425355,25,0.09050661615597128,24.9976234
1681432190.3306415,25,0.09097867615597023,24.996807
1681432191.3159907,25,0.08580217573996976,25.0068931
1681432192.3005526,25,0.08323435373996958,25.0115661
1681432193.2891366,25,0.07811071968996947,25.0209865
1681432194.2706354,25,0.08620226856996999,25.0046215
1681432195.2553854,25,0.08795298984997019,25.0010776
1681432196.2371006,25,0.08491155842596941,25.0068893
1681432197.2220628,25,0.08215086393797097,25.0119476
1681432198.2047534,25,0.07645020864196525,25.0224647
1681432199.1891387,25,0.08021974596996587,25.0143604
1681432200.1726832,25,0.0812477219699666,25.0118312
1681432201.1558845,25,0.08141170784996664,25.011074
1681432202.1393013,25,0.07084788214996632,25.030981
1681432203.1228652,25,0.07401469062996907,25.023714
1681432204.121896,25,0.07577297862996812,25.0194206
1681432205.110625,25,0.07525893840597031,25.0196743
1681432206.094595,25,0.07627599985596911,25.0169715
1681432207.0820854,25,0.07324886307196342,25.0221538
1681432208.0691516,25,0.07241303107196442,25.0229091
1681432209.0520878,25,0.06513275329596634,25.0360507
1681432210.0388558,25,0.07238919171596671,25.0207214
1681432211.0313087,25,0.07541299750796676,25.0141181
1681432212.0155423,25,0.07785186253796791,25.0088901
1681432212.998202,25,0.07464976936996812,25.0147151
1681432213.9831123,25,0.07485179348196849,25.0137691
1681432214.9691381,25,0.0775820695619695,25.0079936
1681432215.953135,25,0.07660797445796762,25.0095653
1681432216.9351,25,0.0841372891619668,24.9947147
1681432217.9206226,25,0.08436431862196675,24.9944782
1681432218.9020782,25,0.08413893734196572,24.995121
1681432219.885849,25,0.08136740101196703,25.0006389
1681432220.8720846,25,0.08029717472396636,25.0026741
1681432221.8571212,25,0.08307945480396563,24.997219
1681432222.8408637,25,0.08291316012396695,24.9976444
1681432223.8238273,25,0.08222900415596565,24.9990501
1681432224.810645,25,0.08310610561196607,24.9973983
1681432225.7941396,25,0.08552147440196657,24.9928493
1681432226.7791836,25,0.08533012465796636,24.9934883
1681432227.763079,25,0.08868397516796586,24.9872817
1681432228.7472284,25,0.08643045307196523,24.9920997
1681432229.7310097,25,0.09659023868796314,24.9728488
1681432230.7143312,25,0.09651446982796345,24.9740238
1681432231.7608697,25,0.09541500203796634,24.9771785
1681432232.7506306,25,0.08711469274196583,24.9940147
1681432233.7345338,25,0.08913757835796593,24.9903488
1681432234.7186203,25,0.09131914542796506,24.9865169
1681432235.7035732,25,0.08929878429196796,24.9909152
1681432236.6870556,25,0.09117547165196706,24.987648
1681432237.6708524,25,0.08828449535196707,24.993679
1681432238.6565335,25,0.08311382114396833,25.0038681
1681432239.640587,25,0.09324748986396755,24.9842224
1681432240.6252427,25,0.08888939578396683,24.993206
1681432241.6121018,25,0.09068436275996625,24.9900093
1681432242.5958958,25,0.09591273275996613,24.980339
1681432243.5806353,25,0.08978722998996734,24.9928665
1681432244.5658855,25,0.0917885879899681,24.9892921
1681432245.5519176,25,0.09341872144596756,24.9865608
1681432246.5340817,25,0.08898793221596661,24.9955959
1681432247.5220833,25,0.09589317027996636,24.9824752
1681432248.5091434,25,0.09963043876996705,24.9759483
1681432249.4941537,25,0.09535390102596498,24.9850883
1681432250.4758632,25,0.09324566216196484,24.9897098
1681432251.458245,25,0.0884683538519646,24.9992923
1681432252.4424248,25,0.09167296068396721,24.9931526
1681432253.4294205,25,0.09064503745196649,24.9953899
1681432254.4181125,25,0.09027295963196688,24.9962806
1681432255.403114,25,0.08979404939196563,24.997343
1681432256.3881173,25,0.09021709430196619,24.9966297
1681432257.3738496,25,0.09028342180596598,24.9966297
1681432258.3606303,25,0.090246723805965,24.9968299
1681432259.3456373,25,0.0884832676619654,25.0003433
1681432260.3320653,25,0.08617238513796394,25.0047798
1681432261.3171234,25,0.09387450113796518,24.9897842
1681432262.2991374,25,0.092442037937964,24.9929275
1681432263.2852197,25,0.0823566324779647,25.0126018
1681432264.2693877,25,0.08794588268596339,25.0013694
1681432265.2558925,25,0.0885909815459648,25.0000762
1681432266.2391427,25,0.0897640626659639,24.997816
1681432267.2244396,25,0.09622711853796337,24.9854621
1681432268.2092943,25,0.08797588356796272,25.0018901
1681432269.198867,25,0.0912988853119648,24.9954242
1681432270.1830883,25,0.08983369071996468,24.9984169
1681432271.1706252,25,0.0952156570199644,24.988121
1681432272.152027,25,0.09482005129196422,24.9893321
1681432273.1420085,25,0.09470108291196411,24.9899654
1681432274.1741793,25,0.09328048618196483,24.9930915
1681432275.161935,25,0.08922522018196438,25.0011558
1681432276.1470895,25,0.08474497080596499,25.0097332
1681432277.1338615,25,0.08821690388596416,25.0026836
1681432278.1218858,25,0.0885893447819655,25.0018653
1681432279.1048186,25,0.08480880898996472,25.0090694
1681432280.0894163,25,0.09127351887996477,24.9962863
1681432281.073745,25,0.08821236244796539,25.0023174
1681432282.064475,25,0.08878429175996498,25.0011291
1681432283.0531116,25,0.08752790575996568,25.0035018
1681432284.0381176,25,0.0809493659799655,25.0160274
1681432285.0269248,25,0.08392773055596467,25.0096893
1681432286.0158916,25,0.07828696532596434,25.0201759
1681432287.000647,25,0.08009137202996594,25.0159397
1681432287.9850864,25,0.08366223476596743,25.0084648
1681432288.9724243,25,0.0878480696459673,25.0000896
1681432289.9620771,25,0.08132703764596638,25.0126266
1681432290.9498255,25,0.07953525246196402,25.0155963
1681432291.9381166,25,0.07942849801396515,25.0152111
1681432292.9229462,25,0.0804442520139644,25.01268
1681432293.9091527,25,0.08373430206196489,25.0058689
1681432294.8970895,25,0.08127822406196522,25.0103664
1681432295.8847113,25,0.08256585680196403,25.0074958
1681432296.8720856,25,0.08057072115396546,25.0110511
1681432297.858339,25,0.08098563409796575,25.0098342
1681432298.8463922,25,0.07189640333796472,25.0269508
1681432299.8294146,25,0.08243109933796572,25.0056552
1681432300.8130932,25,0.08222252077796552,25.005846
1681432301.7991307,25,0.08014569495796367,25.0096206
1681432302.7858496,25,0.0836686309579637,25.0024757
1681432303.7694259,25,0.08367343622196531,25.0023727
1681432304.757359,25,0.0857895814919646,24.9982109
1681432305.7480912,25,0.08082713235596517,25.0078277
1681432306.7337432,25,0.07642573857996657,25.0160007
1681432307.7194045,25,0.08127493959996687,25.0060634
1681432308.7072272,25,0.08105050359996578,25.0062618
1681432309.6934319,25,0.08369077371196508,25.0009441
1681432310.678684,25,0.08212292380796679,25.0039253
1681432311.6627617,25,0.08633374403796693,24.9956741
1681432312.648324,25,0.08524232222996668,24.9979381
1681432313.6359794,25,0.08946403209996577,24.9898929
1681432314.6237824,25,0.08670216696396661,24.9955902
1681432315.6074972,25,0.08140470325196719,25.0059509
1681432316.6218603,25,0.08740612624396588,24.9941844
1681432317.6043599,25,0.08641636118796708,24.9963092
1681432318.5930886,25,0.08629875580796612,24.9966754
1681432319.5723963,25,0.08204444787196495,25.0049877
1681432320.560632,25,0.07839084724796685,25.0118293
1681432321.5493495,25,0.08055565386796625,25.0072154
1681432322.5372155,25,0.08933277786796617,24.9900588
1681432323.5291522,25,0.08446429498796677,24.9998035
1681432324.5188417,25,0.0866816203079662,24.9955444
1681432325.5006464,25,0.08306328830796612,25.0026741
1681432326.4841146,25,0.08176536534796595,25.0050735
1681432327.4672186,25,0.08485725888796623,24.9989318
1681432328.4490597,25,0.09037353328796978,24.9883575
1681432329.435126,25,0.08299116456796929,25.003004
1681432330.41645,25,0.09752214750796902,24.9749298
1681432331.4008796,25,0.08799339630796923,24.994215
1681432332.3831186,25,0.08895987668796902,24.9925746
1681432333.3631995,25,0.09293703755196936,24.9852027
1681432334.3521402,25,0.09479238127996688,24.9821929
1681432335.3381226,25,0.09285338294996728,24.9865989
1681432336.318897,25,0.09666367275797208,24.9797744
1681432337.3006327,25,0.09345565304597166,24.9867134
1681432338.287264,25,0.09567713579597148,24.9829425
1681432339.2751198,25,0.09505131545997059,24.9847927
1681432340.263097,25,0.08957588892997091,24.9959049
1681432341.2520814,25,0.09246457137797025,24.9905014
1681432342.2335842,25,0.09547352212996951,24.9850711
1681432343.2208831,25,0.09468617772997005,24.987152
1681432344.2071152,25,0.08809952172996935,25.0003128
1681432345.1924722,25,0.0863082130579681,25.0037479
1681432346.17494,25,0.08722169048196778,25.0018482
1681432347.1638992,25,0.08946614030196828,24.9974594
1681432348.1477246,25,0.09292591569396837,24.9908981
1681432349.1311464,25,0.08707348098396875,25.0025043
1681432350.1136277,25,0.08826321741596778,25.0001201
1681432351.1031077,25,0.08935415663196787,24.9980163
1681432352.0942917,25,0.09108828904196706,24.9947547
1681432353.0735512,25,0.0828801703699662,25.0107479
1681432354.0551188,25,0.08760093457796476,25.0012569
1681432355.043588,25,0.0889143491779661,24.998682
1681432356.0272207,25,0.08943886840996561,24.9977226
1681432357.012249,25,0.08243301525996512,25.0112895
1681432357.9951167,25,0.07450512679596731,25.0261173
1681432359.0391145,25,0.08265141472396655,25.0094356
1681432360.024624,25,0.0847607387239658,25.0050163
1681432361.009142,25,0.0837707880239671,25.006731
1681432361.9920895,25,0.08583485339996742,25.0025043
1681432362.9771664,25,0.08646551808796712,25.0011959
1681432363.959408,25,0.08989250700796647,24.9945564
1681432364.9494057,25,0.08369654227196532,25.0066852
1681432365.9360962,25,0.08427366515196508,25.0053215
1681432366.926075,25,0.08455208715196588,25.0045814
1681432367.913111,25,0.08184296133196456,25.0096206
1681432368.8966863,25,0.079713818387967,25.0133533
1681432369.8806517,25,0.08177922225796615,25.0088729
1681432370.867585,25,0.08953528416196516,24.9936122
1681432371.85235,25,0.0871601400019663,24.9984245
1681432372.8335855,25,0.08126649341196587,25.0098247
1681432373.8220952,25,0.08037038005196304,25.011177
1681432374.8041224,25,0.08156488171596347,25.0084552
1681432375.7881162,25,0.08430660744596435,25.0028591
1681432376.769812,25,0.08696826675796288,24.9976291
1681432377.7579184,25,0.08645094307796301,24.9987144
1681432378.746583,25,0.08841605322196291,24.9949817
1681432379.733096,25,0.08880224837396317,24.9944286
1681432380.7154012,25,0.09280268703396212,24.9869422
1681432381.7135897,25,0.09520416303396198,24.9828262
1681432382.6958985,25,0.09539741253796746,24.9831047
1681432383.6831412,25,0.0934907668259652,24.9874134
1681432384.6693203,25,0.09370504628596504,24.9874782
1681432385.6570754,25,0.0966782882379648,24.9822311
1681432386.6449494,25,0.08944026223796424,24.9968338
1681432387.6324854,25,0.09000622567796496,24.9958648
1681432388.618262,25,0.09026699994996372,24.9955196
1681432389.6047845,25,0.09677129940596302,24.9831733
1681432390.5914264,25,0.09834975357596407,24.9807739
1681432391.5737514,25,0.08826093653596268,25.0009155
1681432392.5570998,25,0.0925398416079633,24.9926471
1681432393.5451257,25,0.08523443044796315,25.0069828
1681432394.5358963,25,0.08527630644796373,25.0066337
1681432395.5177162,25,0.08415510628596312,25.0085449
1681432396.5066044,25,0.08593514428596304,25.0047931
1681432397.493793,25,0.09011788641396272,24.9965629
